[M::mm_idx_gen::35.442*1.47] collected minimizers
[M::mm_idx_gen::39.004*3.36] sorted minimizers
[M::main::39.004*3.36] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::40.259*3.29] mid_occ = 892
[M::worker_pipeline::31013.353*19.89] mapped 12812 sequences
[M::worker_pipeline::31051.604*19.91] mapped 13151 sequences
[M::worker_pipeline::31111.977*19.91] mapped 18197 sequences
[M::worker_pipeline::31151.467*19.93] mapped 13983 sequences
[M::worker_pipeline::31208.338*19.94] mapped 12530 sequences
[M::worker_pipeline::31263.222*19.95] mapped 18602 sequences
[M::worker_pipeline::31334.382*19.94] mapped 13699 sequences
[M::worker_pipeline::31382.761*19.96] mapped 13983 sequences
[M::worker_pipeline::31421.035*19.97] mapped 19422 sequences
[M::worker_pipeline::31491.003*19.97] mapped 13758 sequences
[M::worker_pipeline::31536.132*19.98] mapped 19696 sequences
[M::worker_pipeline::31592.615*19.99] mapped 15692 sequences
[M::worker_pipeline::31680.118*19.98] mapped 18907 sequences
[M::worker_pipeline::31753.062*19.98] mapped 14561 sequences
[M::worker_pipeline::31840.412*19.97] mapped 18540 sequences
[M::worker_pipeline::31876.637*19.99] mapped 17255 sequences
[M::worker_pipeline::31940.099*20.00] mapped 17608 sequences
[M::worker_pipeline::31995.906*20.00] mapped 17873 sequences
[M::worker_pipeline::31996.087*20.00] mapped 85 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax map-ont --eqx -t 60 data/ref/T2T-CHM13.v2.fasta assembly/input/TUE_01/TUE_01.UL.fastq.gz
[M::main] Real time: 31996.412 sec; CPU: 640070.305 sec; Peak RSS: 31.112 GB
[bam_sort_core] merging from 21 files and 4 in-memory blocks...
