[M::mm_idx_gen::72.859*1.53] collected minimizers
[M::mm_idx_gen::77.892*2.42] sorted minimizers
[M::main::77.892*2.42] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::80.123*2.38] mid_occ = 892
[M::worker_pipeline::19932.373*43.31] mapped 24861 sequences
[M::worker_pipeline::20040.448*43.36] mapped 25758 sequences
[M::worker_pipeline::20092.378*43.40] mapped 25680 sequences
[M::worker_pipeline::20102.014*43.40] mapped 28066 sequences
[M::worker_pipeline::20134.758*43.36] mapped 27542 sequences
[M::worker_pipeline::20363.929*43.34] mapped 27147 sequences
[M::worker_pipeline::20495.452*43.44] mapped 26622 sequences
[M::worker_pipeline::20536.445*43.40] mapped 28148 sequences
[M::worker_pipeline::20563.527*43.38] mapped 28181 sequences
[M::worker_pipeline::20613.131*43.35] mapped 28614 sequences
[M::worker_pipeline::20708.785*43.38] mapped 27812 sequences
[M::worker_pipeline::20974.344*43.55] mapped 27201 sequences
[M::worker_pipeline::21214.895*43.55] mapped 18864 sequences
[M::worker_pipeline::21363.984*43.64] mapped 26712 sequences
[M::worker_pipeline::21411.610*43.68] mapped 27880 sequences
[M::worker_pipeline::21420.793*43.67] mapped 28820 sequences
[M::worker_pipeline::21460.935*43.64] mapped 28898 sequences
[M::worker_pipeline::21609.172*43.47] mapped 28090 sequences
[M::worker_pipeline::21614.020*43.46] mapped 28577 sequences
[M::worker_pipeline::21943.392*43.64] mapped 26758 sequences
[M::worker_pipeline::22046.490*43.71] mapped 23792 sequences
[M::worker_pipeline::22313.666*43.90] mapped 26493 sequences
[M::worker_pipeline::22320.451*43.89] mapped 26523 sequences
[M::worker_pipeline::22369.843*43.85] mapped 26975 sequences
[M::worker_pipeline::22383.719*43.85] mapped 27805 sequences
[M::worker_pipeline::22396.348*43.86] mapped 28299 sequences
[M::worker_pipeline::22410.631*43.87] mapped 46693 sequences
[M::worker_pipeline::22414.415*43.86] mapped 71868 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax map-ont --eqx -t 60 data/ref/T2T-CHM13.v2.fasta -
[M::main] Real time: 22415.432 sec; CPU: 983075.887 sec; Peak RSS: 37.724 GB
[bam_sort_core] merging from 22 files and 4 in-memory blocks...
