[M::mm_idx_gen::51.625*1.54] collected minimizers
[M::mm_idx_gen::55.120*2.70] sorted minimizers
[M::main::55.120*2.70] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::56.589*2.66] mid_occ = 892
[M::worker_pipeline::14596.816*50.79] mapped 18576 sequences
[M::worker_pipeline::14612.109*50.79] mapped 19181 sequences
[M::worker_pipeline::14632.873*50.80] mapped 19503 sequences
[M::worker_pipeline::14948.601*50.95] mapped 15743 sequences
[M::worker_pipeline::14970.531*50.96] mapped 19259 sequences
[M::worker_pipeline::15030.086*50.87] mapped 19121 sequences
[M::worker_pipeline::15049.536*50.88] mapped 19634 sequences
[M::worker_pipeline::15072.347*50.89] mapped 19306 sequences
[M::worker_pipeline::15430.576*51.06] mapped 16466 sequences
[M::worker_pipeline::15707.239*51.10] mapped 18907 sequences
[M::worker_pipeline::15834.768*51.16] mapped 16812 sequences
[M::worker_pipeline::15866.558*51.18] mapped 19520 sequences
[M::worker_pipeline::15875.575*51.18] mapped 19894 sequences
[M::worker_pipeline::15889.032*51.19] mapped 20057 sequences
[M::worker_pipeline::15900.496*51.19] mapped 19458 sequences
[M::worker_pipeline::16051.688*51.15] mapped 19639 sequences
[M::worker_pipeline::16322.326*51.28] mapped 17327 sequences
[M::worker_pipeline::16598.369*51.14] mapped 18142 sequences
[M::worker_pipeline::16770.245*51.19] mapped 17531 sequences
[M::worker_pipeline::16776.754*51.19] mapped 18546 sequences
[M::worker_pipeline::16794.171*51.20] mapped 19491 sequences
[M::worker_pipeline::16806.609*51.20] mapped 19250 sequences
[M::worker_pipeline::16818.657*51.20] mapped 19843 sequences
[M::worker_pipeline::16822.487*51.20] mapped 12192 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax map-ont --eqx -t 60 data/ref/T2T-CHM13.v2.fasta -
[M::main] Real time: 16823.065 sec; CPU: 861307.439 sec; Peak RSS: 36.387 GB
[bam_sort_core] merging from 20 files and 4 in-memory blocks...
