[M::mm_idx_gen::63.663*1.51] collected minimizers
[M::mm_idx_gen::66.124*2.08] sorted minimizers
[M::main::66.124*2.08] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::67.437*2.06] mid_occ = 892
[M::worker_pipeline::64285.587*24.26] mapped 18351 sequences
[M::worker_pipeline::64357.766*24.27] mapped 23979 sequences
[M::worker_pipeline::64410.284*24.27] mapped 13502 sequences
[M::worker_pipeline::64508.553*24.26] mapped 12907 sequences
[M::worker_pipeline::64615.267*24.26] mapped 12551 sequences
[M::worker_pipeline::64683.889*24.26] mapped 12732 sequences
[M::worker_pipeline::64724.549*24.27] mapped 12719 sequences
[M::worker_pipeline::64809.072*24.26] mapped 13683 sequences
[M::worker_pipeline::64890.190*24.25] mapped 14674 sequences
[M::worker_pipeline::64963.962*24.26] mapped 17478 sequences
[M::worker_pipeline::65081.052*24.27] mapped 19642 sequences
[M::worker_pipeline::65157.169*24.24] mapped 15629 sequences
[M::worker_pipeline::65216.377*24.25] mapped 13599 sequences
[M::worker_pipeline::65389.931*24.22] mapped 10983 sequences
[M::worker_pipeline::65472.917*24.21] mapped 10667 sequences
[M::worker_pipeline::65551.376*24.21] mapped 10286 sequences
[M::worker_pipeline::65618.352*24.21] mapped 9916 sequences
[M::worker_pipeline::65681.777*24.22] mapped 9922 sequences
[M::worker_pipeline::65760.804*24.21] mapped 9933 sequences
[M::worker_pipeline::65827.899*24.22] mapped 9966 sequences
[M::worker_pipeline::65907.762*24.21] mapped 10436 sequences
[M::worker_pipeline::65965.768*24.22] mapped 10744 sequences
[M::worker_pipeline::66015.743*24.22] mapped 11056 sequences
[M::worker_pipeline::66081.599*24.22] mapped 10478 sequences
[M::worker_pipeline::66131.695*24.22] mapped 11390 sequences
[M::worker_pipeline::66201.452*24.23] mapped 20213 sequences
[M::worker_pipeline::66271.675*24.23] mapped 15210 sequences
[M::worker_pipeline::66359.163*24.22] mapped 13256 sequences
[M::worker_pipeline::66432.506*24.23] mapped 10102 sequences
[M::worker_pipeline::66524.767*24.23] mapped 9887 sequences
[M::worker_pipeline::66598.112*24.23] mapped 9820 sequences
[M::worker_pipeline::66770.252*24.23] mapped 9500 sequences
[M::worker_pipeline::66790.363*24.22] mapped 9344 sequences
[M::worker_pipeline::66854.254*24.23] mapped 9294 sequences
[M::worker_pipeline::66909.630*24.23] mapped 9644 sequences
[M::worker_pipeline::66969.200*24.24] mapped 9709 sequences
[M::worker_pipeline::67026.496*24.25] mapped 10202 sequences
[M::worker_pipeline::67103.326*24.24] mapped 10585 sequences
[M::worker_pipeline::67171.949*24.24] mapped 10115 sequences
[M::worker_pipeline::67276.259*24.23] mapped 10834 sequences
[M::worker_pipeline::67422.885*24.22] mapped 18174 sequences
[M::worker_pipeline::67513.241*24.21] mapped 15162 sequences
[M::worker_pipeline::67564.748*24.22] mapped 13127 sequences
[M::worker_pipeline::67719.987*24.20] mapped 9759 sequences
[M::worker_pipeline::67823.546*24.20] mapped 9550 sequences
[M::worker_pipeline::68000.664*24.17] mapped 9093 sequences
[M::worker_pipeline::68086.751*24.17] mapped 9209 sequences
[M::worker_pipeline::68190.191*24.16] mapped 9024 sequences
[M::worker_pipeline::68260.963*24.17] mapped 8884 sequences
[M::worker_pipeline::68359.548*24.16] mapped 9028 sequences
[M::worker_pipeline::68499.015*24.14] mapped 9276 sequences
[M::worker_pipeline::68592.588*24.13] mapped 9782 sequences
[M::worker_pipeline::68765.699*24.11] mapped 9961 sequences
[M::worker_pipeline::68865.386*24.12] mapped 9624 sequences
[M::worker_pipeline::68876.075*24.12] mapped 10307 sequences
[M::worker_pipeline::68995.087*24.12] mapped 16240 sequences
[M::worker_pipeline::69102.249*24.11] mapped 16303 sequences
[M::worker_pipeline::69226.275*24.10] mapped 13798 sequences
[M::worker_pipeline::69296.888*24.10] mapped 10993 sequences
[M::worker_pipeline::69360.281*24.10] mapped 9620 sequences
[M::worker_pipeline::69465.872*24.09] mapped 9556 sequences
[M::worker_pipeline::69543.504*24.10] mapped 9100 sequences
[M::worker_pipeline::69622.278*24.10] mapped 9144 sequences
[M::worker_pipeline::69704.093*24.11] mapped 9029 sequences
[M::worker_pipeline::69791.577*24.11] mapped 9266 sequences
[M::worker_pipeline::69925.425*24.09] mapped 9195 sequences
[M::worker_pipeline::69988.197*24.09] mapped 9711 sequences
[M::worker_pipeline::70112.214*24.08] mapped 9902 sequences
[M::worker_pipeline::70220.347*24.07] mapped 9812 sequences
[M::worker_pipeline::70311.794*24.06] mapped 10018 sequences
[M::worker_pipeline::70435.378*24.05] mapped 13499 sequences
[M::worker_pipeline::70481.787*24.06] mapped 17916 sequences
[M::worker_pipeline::70560.462*24.07] mapped 14517 sequences
[M::worker_pipeline::70632.945*24.07] mapped 12163 sequences
[M::worker_pipeline::70737.953*24.06] mapped 9823 sequences
[M::worker_pipeline::70829.280*24.08] mapped 9580 sequences
[M::worker_pipeline::70854.548*24.07] mapped 9377 sequences
[M::worker_pipeline::70939.859*24.08] mapped 9124 sequences
[M::worker_pipeline::71032.141*24.08] mapped 9152 sequences
[M::worker_pipeline::71202.044*24.06] mapped 9199 sequences
[M::worker_pipeline::71329.912*24.04] mapped 9380 sequences
[M::worker_pipeline::71425.263*24.04] mapped 9673 sequences
[M::worker_pipeline::71526.655*24.02] mapped 9929 sequences
[M::worker_pipeline::71615.196*24.02] mapped 10012 sequences
[M::worker_pipeline::71685.911*24.02] mapped 9867 sequences
[M::worker_pipeline::71749.092*24.02] mapped 10773 sequences
[M::worker_pipeline::71842.345*24.03] mapped 18914 sequences
[M::worker_pipeline::72017.119*23.99] mapped 15187 sequences
[M::worker_pipeline::72079.522*23.99] mapped 13045 sequences
[M::worker_pipeline::72124.705*24.00] mapped 9704 sequences
[M::worker_pipeline::72172.461*24.00] mapped 9841 sequences
[M::worker_pipeline::72224.852*24.01] mapped 9490 sequences
[M::worker_pipeline::72268.769*24.01] mapped 9207 sequences
[M::worker_pipeline::72316.013*24.02] mapped 9297 sequences
[M::worker_pipeline::72388.302*24.02] mapped 9181 sequences
[M::worker_pipeline::72436.415*24.03] mapped 9285 sequences
[M::worker_pipeline::72466.234*24.03] mapped 9435 sequences
[M::worker_pipeline::72564.525*24.04] mapped 9773 sequences
[M::worker_pipeline::72583.740*24.03] mapped 9926 sequences
[M::worker_pipeline::72618.019*24.04] mapped 9589 sequences
[M::worker_pipeline::72674.758*24.04] mapped 10481 sequences
[M::worker_pipeline::72803.068*24.02] mapped 17357 sequences
[M::worker_pipeline::72858.305*24.03] mapped 16394 sequences
[M::worker_pipeline::72918.348*24.03] mapped 14073 sequences
[M::worker_pipeline::72992.262*24.02] mapped 11405 sequences
[M::worker_pipeline::73035.274*24.03] mapped 10085 sequences
[M::worker_pipeline::73119.295*24.02] mapped 9840 sequences
[M::worker_pipeline::73196.832*24.02] mapped 9636 sequences
[M::worker_pipeline::73245.620*24.02] mapped 9495 sequences
[M::worker_pipeline::73328.286*24.02] mapped 9526 sequences
[M::worker_pipeline::73422.213*24.01] mapped 9647 sequences
[M::worker_pipeline::73487.788*24.01] mapped 9561 sequences
[M::worker_pipeline::73555.796*24.01] mapped 10209 sequences
[M::worker_pipeline::73603.887*24.01] mapped 10414 sequences
[M::worker_pipeline::73656.869*24.01] mapped 10068 sequences
[M::worker_pipeline::73717.115*24.01] mapped 10496 sequences
[M::worker_pipeline::73836.457*24.00] mapped 15427 sequences
[M::worker_pipeline::73954.293*23.98] mapped 17283 sequences
[M::worker_pipeline::74166.032*23.95] mapped 14149 sequences
[M::worker_pipeline::74169.356*23.95] mapped 11406 sequences
[M::worker_pipeline::74267.323*23.94] mapped 9793 sequences
[M::worker_pipeline::74340.085*23.94] mapped 9648 sequences
[M::worker_pipeline::74408.294*23.95] mapped 9254 sequences
[M::worker_pipeline::74490.334*23.94] mapped 9231 sequences
[M::worker_pipeline::74550.111*23.94] mapped 9188 sequences
[M::worker_pipeline::74608.477*23.94] mapped 9225 sequences
[M::worker_pipeline::74722.020*23.93] mapped 9213 sequences
[M::worker_pipeline::74790.466*23.93] mapped 9648 sequences
[M::worker_pipeline::74884.951*23.92] mapped 9728 sequences
[M::worker_pipeline::74926.597*23.92] mapped 9887 sequences
[M::worker_pipeline::74982.267*23.92] mapped 9901 sequences
[M::worker_pipeline::75022.973*23.92] mapped 12271 sequences
[M::worker_pipeline::75107.386*23.93] mapped 19029 sequences
[M::worker_pipeline::75227.276*23.92] mapped 14885 sequences
[M::worker_pipeline::75314.203*23.91] mapped 12710 sequences
[M::worker_pipeline::75408.511*23.91] mapped 9981 sequences
[M::worker_pipeline::75496.602*23.91] mapped 9924 sequences
[M::worker_pipeline::75564.840*23.92] mapped 9415 sequences
[M::worker_pipeline::75676.183*23.91] mapped 9534 sequences
[M::worker_pipeline::75825.090*23.89] mapped 9260 sequences
[M::worker_pipeline::75945.313*23.90] mapped 9343 sequences
[M::worker_pipeline::76009.144*23.88] mapped 9530 sequences
[M::worker_pipeline::76059.089*23.89] mapped 9627 sequences
[M::worker_pipeline::76118.523*23.90] mapped 10075 sequences
[M::worker_pipeline::76172.710*23.90] mapped 10329 sequences
[M::worker_pipeline::76247.551*23.90] mapped 9899 sequences
[M::worker_pipeline::76340.430*23.89] mapped 10859 sequences
[M::worker_pipeline::76496.239*23.87] mapped 19238 sequences
[M::worker_pipeline::76613.360*23.86] mapped 15566 sequences
[M::worker_pipeline::76698.741*23.86] mapped 13487 sequences
[M::worker_pipeline::76808.556*23.85] mapped 9949 sequences
[M::worker_pipeline::76915.826*23.84] mapped 9710 sequences
[M::worker_pipeline::76962.002*23.85] mapped 9503 sequences
[M::worker_pipeline::77011.317*23.86] mapped 9173 sequences
[M::worker_pipeline::77094.493*23.86] mapped 9324 sequences
[M::worker_pipeline::77154.852*23.86] mapped 9199 sequences
[M::worker_pipeline::77219.283*23.87] mapped 9259 sequences
[M::worker_pipeline::77286.223*23.88] mapped 9485 sequences
[M::worker_pipeline::77349.844*23.88] mapped 9948 sequences
[M::worker_pipeline::77410.450*23.89] mapped 10200 sequences
[M::worker_pipeline::77467.609*23.89] mapped 9739 sequences
[M::worker_pipeline::77579.910*23.88] mapped 10507 sequences
[M::worker_pipeline::77710.018*23.89] mapped 17441 sequences
[M::worker_pipeline::77756.260*23.88] mapped 16552 sequences
[M::worker_pipeline::77805.457*23.89] mapped 14317 sequences
[M::worker_pipeline::77860.039*23.90] mapped 11263 sequences
[M::worker_pipeline::77910.694*23.91] mapped 9885 sequences
[M::worker_pipeline::77956.019*23.91] mapped 9879 sequences
[M::worker_pipeline::78035.815*23.91] mapped 9522 sequences
[M::worker_pipeline::78123.422*23.90] mapped 9323 sequences
[M::worker_pipeline::78180.653*23.91] mapped 9521 sequences
[M::worker_pipeline::78233.443*23.92] mapped 9534 sequences
[M::worker_pipeline::78292.051*23.93] mapped 9621 sequences
[M::worker_pipeline::78364.782*23.93] mapped 10315 sequences
[M::worker_pipeline::78427.168*23.93] mapped 10348 sequences
[M::worker_pipeline::78515.130*23.92] mapped 10087 sequences
[M::worker_pipeline::78645.295*23.91] mapped 10590 sequences
[M::worker_pipeline::78723.811*23.91] mapped 16141 sequences
[M::worker_pipeline::78898.439*23.88] mapped 17386 sequences
[M::worker_pipeline::78989.245*23.88] mapped 14642 sequences
[M::worker_pipeline::79080.560*23.87] mapped 12153 sequences
[M::worker_pipeline::79149.185*23.88] mapped 10186 sequences
[M::worker_pipeline::79206.295*23.88] mapped 10087 sequences
[M::worker_pipeline::79335.521*23.90] mapped 9759 sequences
[M::worker_pipeline::79395.902*23.88] mapped 9611 sequences
[M::worker_pipeline::79472.102*23.89] mapped 9515 sequences
[M::worker_pipeline::79532.821*23.89] mapped 9956 sequences
[M::worker_pipeline::79594.819*23.90] mapped 9588 sequences
[M::worker_pipeline::79667.151*23.89] mapped 10235 sequences
[M::worker_pipeline::79783.386*23.88] mapped 10484 sequences
[M::worker_pipeline::79873.376*23.88] mapped 10331 sequences
[M::worker_pipeline::79952.380*23.88] mapped 10636 sequences
[M::worker_pipeline::80095.370*23.87] mapped 15326 sequences
[M::worker_pipeline::80164.547*23.87] mapped 17819 sequences
[M::worker_pipeline::80231.622*23.88] mapped 14606 sequences
[M::worker_pipeline::80287.007*23.88] mapped 11801 sequences
[M::worker_pipeline::80337.981*23.89] mapped 9990 sequences
[M::worker_pipeline::80376.522*23.89] mapped 9810 sequences
[M::worker_pipeline::80435.627*23.90] mapped 9436 sequences
[M::worker_pipeline::80483.203*23.90] mapped 9318 sequences
[M::worker_pipeline::80568.941*23.90] mapped 9328 sequences
[M::worker_pipeline::80626.077*23.90] mapped 9468 sequences
[M::worker_pipeline::80673.487*23.91] mapped 9550 sequences
[M::worker_pipeline::80756.629*23.91] mapped 9780 sequences
[M::worker_pipeline::80805.481*23.91] mapped 10055 sequences
[M::worker_pipeline::80911.489*23.91] mapped 10228 sequences
[M::worker_pipeline::80916.703*23.91] mapped 10270 sequences
[M::worker_pipeline::80992.766*23.91] mapped 12628 sequences
[M::worker_pipeline::81039.919*23.91] mapped 17065 sequences
[M::worker_pipeline::81093.426*23.92] mapped 10913 sequences
[M::worker_pipeline::81177.851*23.92] mapped 10095 sequences
[M::worker_pipeline::81258.879*23.92] mapped 9999 sequences
[M::worker_pipeline::81356.728*23.92] mapped 10503 sequences
[M::worker_pipeline::81414.906*23.92] mapped 10927 sequences
[M::worker_pipeline::81486.737*23.93] mapped 19334 sequences
[M::worker_pipeline::81561.864*23.93] mapped 21664 sequences
[M::worker_pipeline::81597.410*23.94] mapped 13842 sequences
[M::worker_pipeline::81662.039*23.94] mapped 13662 sequences
[M::worker_pipeline::81705.350*23.94] mapped 13197 sequences
[M::worker_pipeline::81798.946*23.94] mapped 12824 sequences
[M::worker_pipeline::81867.910*23.94] mapped 13108 sequences
[M::worker_pipeline::81921.683*23.94] mapped 13143 sequences
[M::worker_pipeline::81975.943*23.95] mapped 13044 sequences
[M::worker_pipeline::82067.115*23.95] mapped 13380 sequences
[M::worker_pipeline::82138.641*23.95] mapped 13933 sequences
[M::worker_pipeline::82187.643*23.95] mapped 14977 sequences
[M::worker_pipeline::82230.522*23.96] mapped 15478 sequences
[M::worker_pipeline::82300.849*23.97] mapped 15728 sequences
[M::worker_pipeline::82305.223*23.97] mapped 17365 sequences
[M::worker_pipeline::82359.691*23.98] mapped 23801 sequences
[M::worker_pipeline::82398.906*23.98] mapped 20992 sequences
[M::worker_pipeline::82443.315*23.99] mapped 14172 sequences
[M::worker_pipeline::82545.120*23.98] mapped 13605 sequences
[M::worker_pipeline::82619.238*23.99] mapped 13358 sequences
[M::worker_pipeline::82682.374*23.99] mapped 13283 sequences
[M::worker_pipeline::82752.251*24.00] mapped 13120 sequences
[M::worker_pipeline::82812.310*24.00] mapped 13015 sequences
[M::worker_pipeline::82860.204*24.01] mapped 13267 sequences
[M::worker_pipeline::82905.125*24.01] mapped 13563 sequences
[M::worker_pipeline::82965.424*24.02] mapped 14093 sequences
[M::worker_pipeline::83016.504*24.02] mapped 14874 sequences
[M::worker_pipeline::83060.111*24.03] mapped 15477 sequences
[M::worker_pipeline::83162.976*24.02] mapped 15809 sequences
[M::worker_pipeline::83253.625*24.02] mapped 17406 sequences
[M::worker_pipeline::83337.490*24.02] mapped 24521 sequences
[M::worker_pipeline::83389.471*24.03] mapped 21489 sequences
[M::worker_pipeline::83469.768*24.03] mapped 14241 sequences
[M::worker_pipeline::83556.692*24.02] mapped 13928 sequences
[M::worker_pipeline::83678.499*24.02] mapped 13525 sequences
[M::worker_pipeline::83686.070*24.02] mapped 13333 sequences
[M::worker_pipeline::83736.802*24.03] mapped 13342 sequences
[M::worker_pipeline::83790.303*24.04] mapped 13560 sequences
[M::worker_pipeline::83868.221*24.04] mapped 13557 sequences
[M::worker_pipeline::83959.238*24.03] mapped 13632 sequences
[M::worker_pipeline::84027.300*24.03] mapped 14451 sequences
[M::worker_pipeline::84079.679*24.03] mapped 15478 sequences
[M::worker_pipeline::84123.570*24.04] mapped 16154 sequences
[M::worker_pipeline::84198.263*24.04] mapped 16282 sequences
[M::worker_pipeline::84255.087*24.04] mapped 17987 sequences
[M::worker_pipeline::84334.790*24.05] mapped 25233 sequences
[M::worker_pipeline::84389.618*24.05] mapped 15919 sequences
[M::worker_pipeline::84454.182*24.06] mapped 13340 sequences
[M::worker_pipeline::84529.271*24.06] mapped 12958 sequences
[M::worker_pipeline::84615.552*24.06] mapped 12759 sequences
[M::worker_pipeline::84713.194*24.06] mapped 12686 sequences
[M::worker_pipeline::84762.180*24.07] mapped 12475 sequences
[M::worker_pipeline::84846.960*24.07] mapped 12769 sequences
[M::worker_pipeline::84951.362*24.06] mapped 12778 sequences
[M::worker_pipeline::85000.591*24.07] mapped 12925 sequences
[M::worker_pipeline::85052.221*24.08] mapped 14016 sequences
[M::worker_pipeline::85151.271*24.08] mapped 14510 sequences
[M::worker_pipeline::85173.598*24.08] mapped 15086 sequences
[M::worker_pipeline::85232.675*24.08] mapped 16072 sequences
[M::worker_pipeline::85315.915*24.08] mapped 17383 sequences
[M::worker_pipeline::85407.598*24.08] mapped 24248 sequences
[M::worker_pipeline::85518.806*24.07] mapped 14215 sequences
[M::worker_pipeline::85628.149*24.07] mapped 12765 sequences
[M::worker_pipeline::85691.560*24.08] mapped 12659 sequences
[M::worker_pipeline::85751.100*24.09] mapped 12173 sequences
[M::worker_pipeline::85810.825*24.10] mapped 12222 sequences
[M::worker_pipeline::85930.470*24.09] mapped 12238 sequences
[M::worker_pipeline::86060.960*24.08] mapped 12178 sequences
[M::worker_pipeline::86179.435*24.07] mapped 12169 sequences
[M::worker_pipeline::86236.379*24.07] mapped 12538 sequences
[M::worker_pipeline::86324.776*24.07] mapped 13332 sequences
[M::worker_pipeline::86378.390*24.07] mapped 14354 sequences
[M::worker_pipeline::86438.027*24.08] mapped 14649 sequences
[M::worker_pipeline::86494.586*24.08] mapped 15555 sequences
[M::worker_pipeline::86592.968*24.07] mapped 17080 sequences
[M::worker_pipeline::86670.776*24.08] mapped 23904 sequences
[M::worker_pipeline::86750.008*24.08] mapped 16585 sequences
[M::worker_pipeline::86826.578*24.08] mapped 13505 sequences
[M::worker_pipeline::86916.298*24.09] mapped 12952 sequences
[M::worker_pipeline::86921.957*24.09] mapped 12602 sequences
[M::worker_pipeline::86990.944*24.09] mapped 12604 sequences
[M::worker_pipeline::87048.928*24.10] mapped 12462 sequences
[M::worker_pipeline::87101.129*24.11] mapped 12650 sequences
[M::worker_pipeline::87158.811*24.11] mapped 12549 sequences
[M::worker_pipeline::87210.186*24.12] mapped 13054 sequences
[M::worker_pipeline::87276.851*24.12] mapped 13737 sequences
[M::worker_pipeline::87330.852*24.13] mapped 14461 sequences
[M::worker_pipeline::87400.799*24.13] mapped 14698 sequences
[M::worker_pipeline::87471.182*24.12] mapped 15769 sequences
[M::worker_pipeline::87535.705*24.12] mapped 16912 sequences
[M::worker_pipeline::87599.764*24.13] mapped 24187 sequences
[M::worker_pipeline::87644.319*24.14] mapped 18020 sequences
[M::worker_pipeline::87730.751*24.14] mapped 13705 sequences
[M::worker_pipeline::87802.818*24.14] mapped 13338 sequences
[M::worker_pipeline::87868.832*24.14] mapped 12985 sequences
[M::worker_pipeline::87936.140*24.14] mapped 12737 sequences
[M::worker_pipeline::87980.790*24.15] mapped 12837 sequences
[M::worker_pipeline::88015.134*24.16] mapped 12638 sequences
[M::worker_pipeline::88073.546*24.16] mapped 12892 sequences
[M::worker_pipeline::88204.042*24.17] mapped 12928 sequences
[M::worker_pipeline::88210.646*24.17] mapped 13702 sequences
[M::worker_pipeline::88289.596*24.17] mapped 14751 sequences
[M::worker_pipeline::88344.670*24.17] mapped 15263 sequences
[M::worker_pipeline::88403.764*24.17] mapped 15574 sequences
[M::worker_pipeline::88488.830*24.17] mapped 17153 sequences
[M::worker_pipeline::88574.076*24.17] mapped 25505 sequences
[M::worker_pipeline::88614.921*24.18] mapped 21160 sequences
[M::worker_pipeline::88706.032*24.18] mapped 14476 sequences
[M::worker_pipeline::88756.813*24.18] mapped 14116 sequences
[M::worker_pipeline::88813.232*24.19] mapped 13499 sequences
[M::worker_pipeline::88882.266*24.19] mapped 13352 sequences
[M::worker_pipeline::88938.942*24.19] mapped 13462 sequences
[M::worker_pipeline::89024.541*24.19] mapped 13423 sequences
[M::worker_pipeline::89078.036*24.20] mapped 13548 sequences
[M::worker_pipeline::89129.004*24.21] mapped 13869 sequences
[M::worker_pipeline::89181.568*24.21] mapped 14940 sequences
[M::worker_pipeline::89230.637*24.21] mapped 15804 sequences
[M::worker_pipeline::89283.562*24.21] mapped 16161 sequences
[M::worker_pipeline::89315.829*24.21] mapped 16820 sequences
[M::worker_pipeline::89377.202*24.21] mapped 18260 sequences
[M::worker_pipeline::89420.912*24.22] mapped 27734 sequences
[M::worker_pipeline::89524.297*24.22] mapped 17488 sequences
[M::worker_pipeline::89528.612*24.22] mapped 14090 sequences
[M::worker_pipeline::89582.506*24.22] mapped 13881 sequences
[M::worker_pipeline::89615.351*24.23] mapped 13705 sequences
[M::worker_pipeline::89692.008*24.22] mapped 13509 sequences
[M::worker_pipeline::89755.334*24.22] mapped 13535 sequences
[M::worker_pipeline::89810.846*24.22] mapped 13453 sequences
[M::worker_pipeline::89849.947*24.22] mapped 13572 sequences
[M::worker_pipeline::89891.484*24.23] mapped 13694 sequences
[M::worker_pipeline::89931.907*24.23] mapped 15227 sequences
[M::worker_pipeline::89992.703*24.23] mapped 15460 sequences
[M::worker_pipeline::90022.524*24.23] mapped 15922 sequences
[M::worker_pipeline::90051.198*24.24] mapped 16741 sequences
[M::worker_pipeline::90123.563*24.23] mapped 18462 sequences
[M::worker_pipeline::90168.070*24.24] mapped 29163 sequences
[M::worker_pipeline::90201.761*24.24] mapped 17824 sequences
[M::worker_pipeline::90269.427*24.24] mapped 14473 sequences
[M::worker_pipeline::90329.903*24.23] mapped 14428 sequences
[M::worker_pipeline::90367.131*24.24] mapped 14257 sequences
[M::worker_pipeline::90421.826*24.24] mapped 13942 sequences
[M::worker_pipeline::90457.555*24.24] mapped 13698 sequences
[M::worker_pipeline::90533.741*24.23] mapped 14039 sequences
[M::worker_pipeline::90631.618*24.24] mapped 13785 sequences
[M::worker_pipeline::90635.590*24.24] mapped 14241 sequences
[M::worker_pipeline::90680.434*24.24] mapped 15864 sequences
[M::worker_pipeline::90723.390*24.24] mapped 16220 sequences
[M::worker_pipeline::90803.792*24.23] mapped 16455 sequences
[M::worker_pipeline::90847.620*24.24] mapped 17562 sequences
[M::worker_pipeline::90902.779*24.24] mapped 21342 sequences
[M::worker_pipeline::90943.219*24.24] mapped 21297 sequences
[M::worker_pipeline::90992.062*24.25] mapped 13614 sequences
[M::worker_pipeline::91030.494*24.25] mapped 13150 sequences
[M::worker_pipeline::91065.943*24.25] mapped 13086 sequences
[M::worker_pipeline::91106.994*24.26] mapped 12727 sequences
[M::worker_pipeline::91159.906*24.26] mapped 12815 sequences
[M::worker_pipeline::91207.309*24.26] mapped 12747 sequences
[M::worker_pipeline::91247.315*24.26] mapped 12912 sequences
[M::worker_pipeline::91334.459*24.25] mapped 13152 sequences
[M::worker_pipeline::91364.574*24.26] mapped 13898 sequences
[M::worker_pipeline::91461.058*24.25] mapped 14447 sequences
[M::worker_pipeline::91494.115*24.25] mapped 15214 sequences
[M::worker_pipeline::91528.057*24.25] mapped 15462 sequences
[M::worker_pipeline::91560.540*24.26] mapped 17294 sequences
[M::worker_pipeline::91638.499*24.25] mapped 22841 sequences
[M::worker_pipeline::91679.028*24.26] mapped 20927 sequences
[M::worker_pipeline::91695.693*24.26] mapped 13982 sequences
[M::worker_pipeline::91747.710*24.26] mapped 13615 sequences
[M::worker_pipeline::91819.275*24.26] mapped 13228 sequences
[M::worker_pipeline::91873.564*24.26] mapped 12946 sequences
[M::worker_pipeline::91924.337*24.26] mapped 13140 sequences
[M::worker_pipeline::91971.937*24.27] mapped 13071 sequences
[M::worker_pipeline::92013.158*24.27] mapped 13175 sequences
[M::worker_pipeline::92042.064*24.28] mapped 13302 sequences
[M::worker_pipeline::92075.459*24.28] mapped 13989 sequences
[M::worker_pipeline::92113.734*24.28] mapped 15029 sequences
[M::worker_pipeline::92149.534*24.29] mapped 15367 sequences
[M::worker_pipeline::92208.184*24.28] mapped 16056 sequences
[M::worker_pipeline::92248.228*24.29] mapped 17362 sequences
[M::worker_pipeline::92316.913*24.29] mapped 24274 sequences
[M::worker_pipeline::92365.076*24.29] mapped 18356 sequences
[M::worker_pipeline::92412.032*24.29] mapped 13760 sequences
[M::worker_pipeline::92449.075*24.29] mapped 13259 sequences
[M::worker_pipeline::92521.364*24.29] mapped 13035 sequences
[M::worker_pipeline::92560.825*24.30] mapped 12784 sequences
[M::worker_pipeline::92608.133*24.30] mapped 12802 sequences
[M::worker_pipeline::92698.735*24.31] mapped 12934 sequences
[M::worker_pipeline::92702.163*24.31] mapped 12986 sequences
[M::worker_pipeline::92740.936*24.31] mapped 13350 sequences
[M::worker_pipeline::92780.737*24.32] mapped 13981 sequences
[M::worker_pipeline::92850.032*24.32] mapped 14931 sequences
[M::worker_pipeline::92908.323*24.31] mapped 15372 sequences
[M::worker_pipeline::92946.153*24.32] mapped 15767 sequences
[M::worker_pipeline::92977.359*24.32] mapped 17489 sequences
[M::worker_pipeline::93031.977*24.33] mapped 24659 sequences
[M::worker_pipeline::93065.076*24.33] mapped 15745 sequences
[M::worker_pipeline::93106.830*24.33] mapped 13117 sequences
[M::worker_pipeline::93197.764*24.32] mapped 13060 sequences
[M::worker_pipeline::93260.982*24.33] mapped 12526 sequences
[M::worker_pipeline::93293.579*24.33] mapped 12433 sequences
[M::worker_pipeline::93340.502*24.33] mapped 12451 sequences
[M::worker_pipeline::93374.224*24.34] mapped 12577 sequences
[M::worker_pipeline::93417.963*24.34] mapped 12297 sequences
[M::worker_pipeline::93491.211*24.34] mapped 12702 sequences
[M::worker_pipeline::93549.842*24.34] mapped 13608 sequences
[M::worker_pipeline::93668.904*24.32] mapped 14408 sequences
[M::worker_pipeline::93704.920*24.32] mapped 14822 sequences
[M::worker_pipeline::93758.527*24.33] mapped 15757 sequences
[M::worker_pipeline::93859.888*24.33] mapped 17153 sequences
[M::worker_pipeline::93869.810*24.33] mapped 21259 sequences
[M::worker_pipeline::93908.882*24.33] mapped 13689 sequences
[M::worker_pipeline::93947.727*24.34] mapped 13018 sequences
[M::worker_pipeline::93989.823*24.34] mapped 12664 sequences
[M::worker_pipeline::94040.046*24.34] mapped 12421 sequences
[M::worker_pipeline::94085.397*24.35] mapped 12468 sequences
[M::worker_pipeline::94195.242*24.34] mapped 12425 sequences
[M::worker_pipeline::94239.205*24.34] mapped 12515 sequences
[M::worker_pipeline::94291.279*24.34] mapped 12809 sequences
[M::worker_pipeline::94336.879*24.34] mapped 13443 sequences
[M::worker_pipeline::94405.702*24.34] mapped 15178 sequences
[M::worker_pipeline::94444.572*24.34] mapped 14984 sequences
[M::worker_pipeline::94472.578*24.35] mapped 16739 sequences
[M::worker_pipeline::94514.655*24.35] mapped 18228 sequences
[M::worker_pipeline::94535.319*24.35] mapped 7025 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax map-ont --eqx -t 60 data/ref/T2T-CHM13.v2.fasta assembly/input/TUE_02_06UL/TUE_02_06UL.HQ_combined.maxx_maxx.fastq.gz
[M::main] Real time: 94536.360 sec; CPU: 2301808.458 sec; Peak RSS: 30.735 GB
[bam_sort_core] merging from 28 files and 4 in-memory blocks...
