[M::mm_idx_gen::47.520*1.55] collected minimizers
[M::mm_idx_gen::52.445*2.64] sorted minimizers
[M::main::52.445*2.64] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::54.436*2.58] mid_occ = 892
[M::worker_pipeline::29132.083*24.69] mapped 20053 sequences
[M::worker_pipeline::29184.490*24.70] mapped 12629 sequences
[M::worker_pipeline::29314.977*24.66] mapped 12163 sequences
[M::worker_pipeline::29392.426*24.66] mapped 11410 sequences
[M::worker_pipeline::29486.559*24.64] mapped 10568 sequences
[M::worker_pipeline::29548.293*24.65] mapped 10481 sequences
[M::worker_pipeline::29654.651*24.63] mapped 10648 sequences
[M::worker_pipeline::29748.647*24.61] mapped 10881 sequences
[M::worker_pipeline::29842.456*24.60] mapped 11285 sequences
[M::worker_pipeline::29925.573*24.60] mapped 11287 sequences
[M::worker_pipeline::30114.797*24.54] mapped 13163 sequences
[M::worker_pipeline::30122.652*24.54] mapped 14811 sequences
[M::worker_pipeline::30224.424*24.52] mapped 15448 sequences
[M::worker_pipeline::30301.751*24.54] mapped 16743 sequences
[M::worker_pipeline::30470.956*24.48] mapped 18088 sequences
[M::worker_pipeline::30555.297*24.50] mapped 18126 sequences
[M::worker_pipeline::30634.909*24.50] mapped 12450 sequences
[M::worker_pipeline::30707.984*24.50] mapped 11717 sequences
[M::worker_pipeline::30854.494*24.45] mapped 10392 sequences
[M::worker_pipeline::30895.636*24.46] mapped 10251 sequences
[M::worker_pipeline::30969.232*24.46] mapped 10149 sequences
[M::worker_pipeline::31041.134*24.46] mapped 10062 sequences
[M::worker_pipeline::31139.841*24.43] mapped 10324 sequences
[M::worker_pipeline::31206.963*24.44] mapped 10495 sequences
[M::worker_pipeline::31258.251*24.45] mapped 10897 sequences
[M::worker_pipeline::31353.605*24.43] mapped 12658 sequences
[M::worker_pipeline::31458.259*24.41] mapped 14261 sequences
[M::worker_pipeline::31570.390*24.39] mapped 15461 sequences
[M::worker_pipeline::31735.524*24.32] mapped 16669 sequences
[M::worker_pipeline::31800.452*24.34] mapped 18466 sequences
[M::worker_pipeline::31899.805*24.33] mapped 15470 sequences
[M::worker_pipeline::32024.168*24.35] mapped 10610 sequences
[M::worker_pipeline::32036.244*24.35] mapped 12357 sequences
[M::worker_pipeline::32130.412*24.34] mapped 21726 sequences
[M::worker_pipeline::32203.567*24.34] mapped 29087 sequences
[M::worker_pipeline::32257.600*24.35] mapped 18477 sequences
[M::worker_pipeline::32332.384*24.35] mapped 15152 sequences
[M::worker_pipeline::32393.747*24.36] mapped 14910 sequences
[M::worker_pipeline::32530.114*24.32] mapped 14218 sequences
[M::worker_pipeline::32604.081*24.32] mapped 14153 sequences
[M::worker_pipeline::32722.959*24.29] mapped 13855 sequences
[M::worker_pipeline::32791.049*24.29] mapped 13988 sequences
[M::worker_pipeline::32871.775*24.29] mapped 14373 sequences
[M::worker_pipeline::32917.161*24.30] mapped 14713 sequences
[M::worker_pipeline::32947.663*24.31] mapped 16233 sequences
[M::worker_pipeline::33029.901*24.31] mapped 16500 sequences
[M::worker_pipeline::33074.975*24.32] mapped 17287 sequences
[M::worker_pipeline::33123.899*24.33] mapped 18290 sequences
[M::worker_pipeline::33258.919*24.31] mapped 25218 sequences
[M::worker_pipeline::33323.311*24.31] mapped 27731 sequences
[M::worker_pipeline::33391.415*24.31] mapped 17021 sequences
[M::worker_pipeline::33448.941*24.33] mapped 14874 sequences
[M::worker_pipeline::33492.123*24.35] mapped 14720 sequences
[M::worker_pipeline::33612.511*24.38] mapped 14270 sequences
[M::worker_pipeline::33617.801*24.38] mapped 14169 sequences
[M::worker_pipeline::33673.130*24.40] mapped 14166 sequences
[M::worker_pipeline::33723.114*24.41] mapped 14370 sequences
[M::worker_pipeline::33766.475*24.43] mapped 14606 sequences
[M::worker_pipeline::33810.176*24.45] mapped 15017 sequences
[M::worker_pipeline::33890.904*24.44] mapped 16363 sequences
[M::worker_pipeline::33934.799*24.46] mapped 16644 sequences
[M::worker_pipeline::33976.572*24.47] mapped 17132 sequences
[M::worker_pipeline::34028.897*24.48] mapped 18616 sequences
[M::worker_pipeline::34091.022*24.50] mapped 27281 sequences
[M::worker_pipeline::34168.941*24.50] mapped 26602 sequences
[M::worker_pipeline::34205.896*24.51] mapped 16309 sequences
[M::worker_pipeline::34277.064*24.52] mapped 15237 sequences
[M::worker_pipeline::34321.287*24.54] mapped 14978 sequences
[M::worker_pipeline::34380.153*24.55] mapped 14408 sequences
[M::worker_pipeline::34448.292*24.57] mapped 14532 sequences
[M::worker_pipeline::34517.761*24.57] mapped 14267 sequences
[M::worker_pipeline::34569.987*24.58] mapped 14491 sequences
[M::worker_pipeline::34615.688*24.59] mapped 14877 sequences
[M::worker_pipeline::34683.711*24.60] mapped 15740 sequences
[M::worker_pipeline::34858.508*24.57] mapped 16730 sequences
[M::worker_pipeline::34900.715*24.55] mapped 17110 sequences
[M::worker_pipeline::34997.868*24.52] mapped 17242 sequences
[M::worker_pipeline::35098.862*24.51] mapped 19106 sequences
[M::worker_pipeline::35170.647*24.52] mapped 29759 sequences
[M::worker_pipeline::35226.742*24.53] mapped 22340 sequences
[M::worker_pipeline::35275.084*24.54] mapped 15007 sequences
[M::worker_pipeline::35324.305*24.55] mapped 14707 sequences
[M::worker_pipeline::35400.305*24.54] mapped 13948 sequences
[M::worker_pipeline::35444.179*24.56] mapped 13940 sequences
[M::worker_pipeline::35496.774*24.57] mapped 13756 sequences
[M::worker_pipeline::35576.840*24.57] mapped 13807 sequences
[M::worker_pipeline::35613.955*24.58] mapped 14135 sequences
[M::worker_pipeline::35679.617*24.59] mapped 14357 sequences
[M::worker_pipeline::35710.933*24.60] mapped 15407 sequences
[M::worker_pipeline::35778.008*24.60] mapped 16380 sequences
[M::worker_pipeline::35819.600*24.61] mapped 16712 sequences
[M::worker_pipeline::35880.822*24.60] mapped 17113 sequences
[M::worker_pipeline::35967.566*24.60] mapped 18995 sequences
[M::worker_pipeline::36044.110*24.61] mapped 30558 sequences
[M::worker_pipeline::36107.556*24.62] mapped 20358 sequences
[M::worker_pipeline::36151.652*24.63] mapped 15179 sequences
[M::worker_pipeline::36253.734*24.65] mapped 14515 sequences
[M::worker_pipeline::36309.670*24.63] mapped 14146 sequences
[M::worker_pipeline::36365.359*24.64] mapped 13826 sequences
[M::worker_pipeline::36413.599*24.65] mapped 13824 sequences
[M::worker_pipeline::36482.947*24.65] mapped 13896 sequences
[M::worker_pipeline::36522.129*24.66] mapped 14155 sequences
[M::worker_pipeline::36603.844*24.65] mapped 14215 sequences
[M::worker_pipeline::36713.364*24.62] mapped 15775 sequences
[M::worker_pipeline::36796.051*24.61] mapped 16309 sequences
[M::worker_pipeline::36854.288*24.61] mapped 16812 sequences
[M::worker_pipeline::36904.173*24.62] mapped 17324 sequences
[M::worker_pipeline::36956.762*24.64] mapped 21017 sequences
[M::worker_pipeline::37043.971*24.65] mapped 30004 sequences
[M::worker_pipeline::37110.185*24.66] mapped 19176 sequences
[M::worker_pipeline::37169.507*24.67] mapped 14825 sequences
[M::worker_pipeline::37222.624*24.68] mapped 14682 sequences
[M::worker_pipeline::37302.226*24.68] mapped 14242 sequences
[M::worker_pipeline::37353.823*24.69] mapped 13987 sequences
[M::worker_pipeline::37389.968*24.72] mapped 13916 sequences
[M::worker_pipeline::37435.336*24.73] mapped 14127 sequences
[M::worker_pipeline::37535.545*24.71] mapped 14291 sequences
[M::worker_pipeline::37571.270*24.73] mapped 14407 sequences
[M::worker_pipeline::37685.299*24.73] mapped 16078 sequences
[M::worker_pipeline::37805.102*24.67] mapped 16309 sequences
[M::worker_pipeline::37877.669*24.66] mapped 16980 sequences
[M::worker_pipeline::37971.617*24.66] mapped 17876 sequences
[M::worker_pipeline::38074.373*24.65] mapped 23873 sequences
[M::worker_pipeline::38137.446*24.67] mapped 29450 sequences
[M::worker_pipeline::38210.085*24.68] mapped 19948 sequences
[M::worker_pipeline::38308.709*24.68] mapped 15051 sequences
[M::worker_pipeline::38362.959*24.69] mapped 15206 sequences
[M::worker_pipeline::38456.691*24.67] mapped 14714 sequences
[M::worker_pipeline::38564.038*24.65] mapped 14391 sequences
[M::worker_pipeline::38627.149*24.66] mapped 14456 sequences
[M::worker_pipeline::38712.669*24.65] mapped 14437 sequences
[M::worker_pipeline::38818.250*24.64] mapped 14797 sequences
[M::worker_pipeline::38868.439*24.65] mapped 15044 sequences
[M::worker_pipeline::38911.660*24.66] mapped 16783 sequences
[M::worker_pipeline::38984.711*24.66] mapped 16973 sequences
[M::worker_pipeline::39049.652*24.66] mapped 17500 sequences
[M::worker_pipeline::39198.785*24.62] mapped 18436 sequences
[M::worker_pipeline::39289.518*24.62] mapped 26612 sequences
[M::worker_pipeline::39387.606*24.62] mapped 26973 sequences
[M::worker_pipeline::39476.834*24.64] mapped 15507 sequences
[M::worker_pipeline::39522.233*24.62] mapped 14776 sequences
[M::worker_pipeline::39594.075*24.63] mapped 14479 sequences
[M::worker_pipeline::39660.797*24.64] mapped 13978 sequences
[M::worker_pipeline::39728.105*24.64] mapped 14318 sequences
[M::worker_pipeline::39815.658*24.65] mapped 14021 sequences
[M::worker_pipeline::39895.641*24.65] mapped 13858 sequences
[M::worker_pipeline::39953.373*24.67] mapped 14405 sequences
[M::worker_pipeline::40030.972*24.66] mapped 14852 sequences
[M::worker_pipeline::40106.407*24.66] mapped 16034 sequences
[M::worker_pipeline::40281.467*24.60] mapped 16226 sequences
[M::worker_pipeline::40341.734*24.61] mapped 16866 sequences
[M::worker_pipeline::40410.282*24.62] mapped 18532 sequences
[M::worker_pipeline::40506.609*24.63] mapped 28148 sequences
[M::worker_pipeline::40573.560*24.65] mapped 26113 sequences
[M::worker_pipeline::40630.936*24.66] mapped 15862 sequences
[M::worker_pipeline::40765.206*24.64] mapped 15236 sequences
[M::worker_pipeline::40845.555*24.65] mapped 14909 sequences
[M::worker_pipeline::40905.553*24.66] mapped 14434 sequences
[M::worker_pipeline::40985.158*24.65] mapped 14347 sequences
[M::worker_pipeline::41094.161*24.64] mapped 14373 sequences
[M::worker_pipeline::41153.215*24.66] mapped 14518 sequences
[M::worker_pipeline::41253.676*24.68] mapped 14764 sequences
[M::worker_pipeline::41281.054*24.67] mapped 15647 sequences
[M::worker_pipeline::41339.185*24.68] mapped 16451 sequences
[M::worker_pipeline::41458.025*24.66] mapped 16845 sequences
[M::worker_pipeline::41492.814*24.67] mapped 17222 sequences
[M::worker_pipeline::41560.668*24.69] mapped 18771 sequences
[M::worker_pipeline::41676.473*24.68] mapped 30190 sequences
[M::worker_pipeline::41763.195*24.68] mapped 24916 sequences
[M::worker_pipeline::41816.330*24.69] mapped 16235 sequences
[M::worker_pipeline::41886.388*24.69] mapped 15440 sequences
[M::worker_pipeline::41961.735*24.70] mapped 15378 sequences
[M::worker_pipeline::42043.003*24.70] mapped 15010 sequences
[M::worker_pipeline::42114.003*24.70] mapped 14955 sequences
[M::worker_pipeline::42182.416*24.71] mapped 15125 sequences
[M::worker_pipeline::42239.051*24.73] mapped 14990 sequences
[M::worker_pipeline::42303.036*24.74] mapped 15471 sequences
[M::worker_pipeline::42365.863*24.75] mapped 16672 sequences
[M::worker_pipeline::42491.239*24.72] mapped 17247 sequences
[M::worker_pipeline::42585.737*24.71] mapped 17695 sequences
[M::worker_pipeline::42687.418*24.69] mapped 18310 sequences
[M::worker_pipeline::42750.393*24.71] mapped 23287 sequences
[M::worker_pipeline::42870.047*24.73] mapped 29711 sequences
[M::worker_pipeline::42877.515*24.72] mapped 19960 sequences
[M::worker_pipeline::42994.912*24.71] mapped 15565 sequences
[M::worker_pipeline::43047.831*24.73] mapped 15342 sequences
[M::worker_pipeline::43123.172*24.73] mapped 14797 sequences
[M::worker_pipeline::43225.185*24.73] mapped 14529 sequences
[M::worker_pipeline::43283.905*24.74] mapped 14882 sequences
[M::worker_pipeline::43384.966*24.74] mapped 14828 sequences
[M::worker_pipeline::43456.781*24.74] mapped 14925 sequences
[M::worker_pipeline::43567.274*24.72] mapped 15110 sequences
[M::worker_pipeline::43652.312*24.72] mapped 16801 sequences
[M::worker_pipeline::43728.457*24.72] mapped 17190 sequences
[M::worker_pipeline::43774.711*24.73] mapped 17522 sequences
[M::worker_pipeline::43880.354*24.72] mapped 18835 sequences
[M::worker_pipeline::44004.521*24.72] mapped 27487 sequences
[M::worker_pipeline::44066.630*24.73] mapped 25506 sequences
[M::worker_pipeline::44143.633*24.73] mapped 15504 sequences
[M::worker_pipeline::44249.825*24.71] mapped 14910 sequences
[M::worker_pipeline::44314.973*24.71] mapped 14775 sequences
[M::worker_pipeline::44444.315*24.69] mapped 14114 sequences
[M::worker_pipeline::44501.024*24.70] mapped 14009 sequences
[M::worker_pipeline::44564.986*24.71] mapped 14143 sequences
[M::worker_pipeline::44657.389*24.74] mapped 14357 sequences
[M::worker_pipeline::44730.143*24.71] mapped 14373 sequences
[M::worker_pipeline::44867.959*24.69] mapped 15400 sequences
[M::worker_pipeline::44944.950*24.69] mapped 16509 sequences
[M::worker_pipeline::45014.787*24.70] mapped 17266 sequences
[M::worker_pipeline::45055.305*24.72] mapped 17463 sequences
[M::worker_pipeline::45143.749*24.71] mapped 19300 sequences
[M::worker_pipeline::45217.121*24.71] mapped 24490 sequences
[M::worker_pipeline::45266.123*24.72] mapped 15261 sequences
[M::worker_pipeline::45352.872*24.72] mapped 13871 sequences
[M::worker_pipeline::45456.027*24.72] mapped 14167 sequences
[M::worker_pipeline::45536.839*24.73] mapped 15471 sequences
[M::worker_pipeline::45629.332*24.68] mapped 4783 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax map-ont --eqx -t 60 data/ref/T2T-CHM13.v2.fasta assembly/input/TUE_02_03UL/TUE_02_03UL.HQ_combined.maxx_maxx.fastq.gz
[M::main] Real time: 45630.346 sec; CPU: 1126259.438 sec; Peak RSS: 29.666 GB
[bam_sort_core] merging from 29 files and 4 in-memory blocks...
