[M::mm_idx_gen::36.561*1.55] collected minimizers
[M::mm_idx_gen::41.074*4.04] sorted minimizers
[M::main::41.074*4.04] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::42.337*3.95] mid_occ = 892
[M::worker_pipeline::58356.017*20.16] mapped 12000 sequences
[M::worker_pipeline::58391.405*20.17] mapped 10977 sequences
[M::worker_pipeline::58437.787*20.18] mapped 11080 sequences
[M::worker_pipeline::58498.953*20.18] mapped 9978 sequences
[M::worker_pipeline::58581.496*20.18] mapped 10379 sequences
[M::worker_pipeline::58664.855*20.18] mapped 12379 sequences
[M::worker_pipeline::58759.600*20.17] mapped 10828 sequences
[M::worker_pipeline::58819.221*20.18] mapped 10014 sequences
[M::worker_pipeline::58872.186*20.18] mapped 9817 sequences
[M::worker_pipeline::58921.626*20.19] mapped 10642 sequences
[M::worker_pipeline::59019.411*20.18] mapped 11681 sequences
[M::worker_pipeline::59126.433*20.19] mapped 11126 sequences
[M::worker_pipeline::59130.696*20.19] mapped 10769 sequences
[M::worker_pipeline::59179.404*20.20] mapped 11083 sequences
[M::worker_pipeline::59217.657*20.21] mapped 12086 sequences
[M::worker_pipeline::59274.627*20.21] mapped 11561 sequences
[M::worker_pipeline::59330.257*20.21] mapped 10724 sequences
[M::worker_pipeline::59380.641*20.22] mapped 10746 sequences
[M::worker_pipeline::59433.916*20.23] mapped 11851 sequences
[M::worker_pipeline::59479.945*20.23] mapped 12035 sequences
[M::worker_pipeline::59542.901*20.23] mapped 12785 sequences
[M::worker_pipeline::59589.218*20.24] mapped 12808 sequences
[M::worker_pipeline::59668.345*20.24] mapped 13776 sequences
[M::worker_pipeline::59706.709*20.25] mapped 12265 sequences
[M::worker_pipeline::59759.481*20.26] mapped 12180 sequences
[M::worker_pipeline::59804.433*20.26] mapped 11913 sequences
[M::worker_pipeline::59859.351*20.27] mapped 11950 sequences
[M::worker_pipeline::59984.028*20.25] mapped 10133 sequences
[M::worker_pipeline::60030.000*20.26] mapped 10504 sequences
[M::worker_pipeline::60126.919*20.26] mapped 14736 sequences
[M::worker_pipeline::60131.077*20.26] mapped 10780 sequences
[M::worker_pipeline::60218.136*20.26] mapped 11638 sequences
[M::worker_pipeline::60271.084*20.27] mapped 11468 sequences
[M::worker_pipeline::60330.985*20.27] mapped 11771 sequences
[M::worker_pipeline::60403.670*20.27] mapped 13923 sequences
[M::worker_pipeline::60487.003*20.27] mapped 12541 sequences
[M::worker_pipeline::60554.427*20.27] mapped 11183 sequences
[M::worker_pipeline::60621.494*20.27] mapped 10828 sequences
[M::worker_pipeline::60681.871*20.27] mapped 11066 sequences
[M::worker_pipeline::60742.915*20.27] mapped 12454 sequences
[M::worker_pipeline::60797.996*20.27] mapped 14932 sequences
[M::worker_pipeline::60896.114*20.26] mapped 11826 sequences
[M::worker_pipeline::60935.860*20.27] mapped 12214 sequences
[M::worker_pipeline::60971.854*20.28] mapped 11900 sequences
[M::worker_pipeline::61018.476*20.29] mapped 10447 sequences
[M::worker_pipeline::61076.198*20.29] mapped 10948 sequences
[M::worker_pipeline::61113.246*20.30] mapped 11846 sequences
[M::worker_pipeline::61202.461*20.31] mapped 12394 sequences
[M::worker_pipeline::61210.465*20.31] mapped 10885 sequences
[M::worker_pipeline::61277.674*20.31] mapped 11088 sequences
[M::worker_pipeline::61329.104*20.31] mapped 12417 sequences
[M::worker_pipeline::61388.981*20.32] mapped 11304 sequences
[M::worker_pipeline::61441.839*20.32] mapped 12975 sequences
[M::worker_pipeline::61491.568*20.33] mapped 12556 sequences
[M::worker_pipeline::61552.224*20.33] mapped 14338 sequences
[M::worker_pipeline::61617.236*20.33] mapped 11979 sequences
[M::worker_pipeline::61671.691*20.33] mapped 10748 sequences
[M::worker_pipeline::61745.249*20.33] mapped 10544 sequences
[M::worker_pipeline::61827.784*20.33] mapped 12733 sequences
[M::worker_pipeline::61889.366*20.33] mapped 12609 sequences
[M::worker_pipeline::61954.604*20.33] mapped 12185 sequences
[M::worker_pipeline::61996.565*20.34] mapped 11701 sequences
[M::worker_pipeline::62048.453*20.34] mapped 12177 sequences
[M::worker_pipeline::62089.468*20.35] mapped 11446 sequences
[M::worker_pipeline::62175.470*20.35] mapped 13009 sequences
[M::worker_pipeline::62240.961*20.35] mapped 12580 sequences
[M::worker_pipeline::62302.655*20.36] mapped 12324 sequences
[M::worker_pipeline::62368.250*20.35] mapped 11721 sequences
[M::worker_pipeline::62417.498*20.36] mapped 10800 sequences
[M::worker_pipeline::62474.616*20.36] mapped 11908 sequences
[M::worker_pipeline::62545.440*20.36] mapped 13225 sequences
[M::worker_pipeline::62602.814*20.36] mapped 11115 sequences
[M::worker_pipeline::62885.450*20.29] mapped 11353 sequences
[M::worker_pipeline::62934.870*20.30] mapped 11174 sequences
[M::worker_pipeline::63001.652*20.31] mapped 11610 sequences
[M::worker_pipeline::63047.542*20.31] mapped 11926 sequences
[M::worker_pipeline::63234.028*20.27] mapped 13393 sequences
[M::worker_pipeline::63287.450*20.28] mapped 10638 sequences
[M::worker_pipeline::63321.934*20.29] mapped 12462 sequences
[M::worker_pipeline::63412.346*20.28] mapped 12181 sequences
[M::worker_pipeline::63443.168*20.30] mapped 12076 sequences
[M::worker_pipeline::63511.334*20.30] mapped 12299 sequences
[M::worker_pipeline::63552.331*20.30] mapped 12069 sequences
[M::worker_pipeline::63663.399*20.29] mapped 10343 sequences
[M::worker_pipeline::63790.589*20.29] mapped 11635 sequences
[M::worker_pipeline::63794.898*20.29] mapped 11223 sequences
[M::worker_pipeline::63846.825*20.30] mapped 10193 sequences
[M::worker_pipeline::63892.296*20.31] mapped 11926 sequences
[M::worker_pipeline::64171.935*20.24] mapped 13685 sequences
[M::worker_pipeline::64233.863*20.24] mapped 11025 sequences
[M::worker_pipeline::64284.154*20.25] mapped 11254 sequences
[M::worker_pipeline::64362.336*20.25] mapped 11680 sequences
[M::worker_pipeline::64413.226*20.25] mapped 11812 sequences
[M::worker_pipeline::64487.814*20.25] mapped 11337 sequences
[M::worker_pipeline::64529.164*20.26] mapped 11784 sequences
[M::worker_pipeline::64578.327*20.27] mapped 11065 sequences
[M::worker_pipeline::64621.276*20.27] mapped 11588 sequences
[M::worker_pipeline::64680.567*20.27] mapped 13014 sequences
[M::worker_pipeline::64755.265*20.27] mapped 10745 sequences
[M::worker_pipeline::64799.943*20.27] mapped 13014 sequences
[M::worker_pipeline::64872.627*20.27] mapped 12156 sequences
[M::worker_pipeline::64936.201*20.28] mapped 10778 sequences
[M::worker_pipeline::65043.726*20.28] mapped 11199 sequences
[M::worker_pipeline::65079.766*20.27] mapped 11892 sequences
[M::worker_pipeline::65153.413*20.27] mapped 11910 sequences
[M::worker_pipeline::65232.014*20.27] mapped 11972 sequences
[M::worker_pipeline::65327.519*20.26] mapped 12853 sequences
[M::worker_pipeline::65374.379*20.26] mapped 11121 sequences
[M::worker_pipeline::65426.158*20.26] mapped 11991 sequences
[M::worker_pipeline::65514.716*20.26] mapped 10981 sequences
[M::worker_pipeline::65558.818*20.26] mapped 13098 sequences
[M::worker_pipeline::65622.211*20.27] mapped 11657 sequences
[M::worker_pipeline::65666.591*20.27] mapped 12307 sequences
[M::worker_pipeline::65740.995*20.27] mapped 11630 sequences
[M::worker_pipeline::65836.261*20.26] mapped 11365 sequences
[M::worker_pipeline::65881.496*20.26] mapped 10650 sequences
[M::worker_pipeline::65915.694*20.25] mapped 1191 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax map-ont --eqx -t 60 data/ref/T2T-CHM13.v2.fasta -
[M::main] Real time: 65915.990 sec; CPU: 1334975.203 sec; Peak RSS: 30.577 GB
[bam_sort_core] merging from 22 files and 4 in-memory blocks...
