[M::mm_idx_gen::36.030*1.51] collected minimizers
[M::mm_idx_gen::39.677*3.32] sorted minimizers
[M::main::39.678*3.32] loaded/built the index for 25 target sequence(s)
[M::mm_mapopt_update::40.970*3.25] mid_occ = 892
[M::worker_pipeline::21541.468*39.39] mapped 19964 sequences
[M::worker_pipeline::21560.097*39.40] mapped 20568 sequences
[M::worker_pipeline::21589.133*39.41] mapped 25916 sequences
[M::worker_pipeline::21611.842*39.41] mapped 20684 sequences
[M::worker_pipeline::21635.537*39.41] mapped 19014 sequences
[M::worker_pipeline::21654.757*39.42] mapped 18780 sequences
[M::worker_pipeline::21706.722*39.41] mapped 18722 sequences
[M::worker_pipeline::21709.008*39.41] mapped 18686 sequences
[M::worker_pipeline::21739.492*39.41] mapped 18784 sequences
[M::worker_pipeline::21758.736*39.41] mapped 18711 sequences
[M::worker_pipeline::21778.671*39.42] mapped 19233 sequences
[M::worker_pipeline::21797.937*39.42] mapped 19327 sequences
[M::worker_pipeline::21814.969*39.43] mapped 19654 sequences
[M::worker_pipeline::21837.498*39.43] mapped 20219 sequences
[M::worker_pipeline::21865.239*39.44] mapped 23824 sequences
[M::worker_pipeline::21887.664*39.44] mapped 20911 sequences
[M::worker_pipeline::21909.869*39.44] mapped 19037 sequences
[M::worker_pipeline::21936.355*39.45] mapped 18645 sequences
[M::worker_pipeline::21958.480*39.46] mapped 18748 sequences
[M::worker_pipeline::21985.747*39.46] mapped 18865 sequences
[M::worker_pipeline::22003.589*39.47] mapped 19281 sequences
[M::worker_pipeline::22034.155*39.47] mapped 21699 sequences
[M::worker_pipeline::22066.328*39.47] mapped 22361 sequences
[M::worker_pipeline::22093.471*39.47] mapped 17742 sequences
[M::worker_pipeline::22121.484*39.47] mapped 17250 sequences
[M::worker_pipeline::22142.388*39.48] mapped 17063 sequences
[M::worker_pipeline::22172.011*39.47] mapped 17036 sequences
[M::worker_pipeline::22198.201*39.47] mapped 16922 sequences
[M::worker_pipeline::22251.683*39.47] mapped 16927 sequences
[M::worker_pipeline::22253.833*39.46] mapped 17085 sequences
[M::worker_pipeline::22278.188*39.47] mapped 17269 sequences
[M::worker_pipeline::22299.080*39.47] mapped 17561 sequences
[M::worker_pipeline::22325.955*39.47] mapped 17645 sequences
[M::worker_pipeline::22344.508*39.47] mapped 18010 sequences
[M::worker_pipeline::22370.288*39.47] mapped 18521 sequences
[M::worker_pipeline::22404.791*39.48] mapped 24709 sequences
[M::worker_pipeline::22424.159*39.48] mapped 18732 sequences
[M::worker_pipeline::22447.894*39.48] mapped 17216 sequences
[M::worker_pipeline::22467.418*39.49] mapped 17011 sequences
[M::worker_pipeline::22492.643*39.49] mapped 16776 sequences
[M::worker_pipeline::22514.494*39.50] mapped 16953 sequences
[M::worker_pipeline::22542.720*39.49] mapped 16939 sequences
[M::worker_pipeline::22566.679*39.50] mapped 17039 sequences
[M::worker_pipeline::22589.952*39.50] mapped 17137 sequences
[M::worker_pipeline::22611.817*39.50] mapped 17597 sequences
[M::worker_pipeline::22632.916*39.50] mapped 17835 sequences
[M::worker_pipeline::22650.770*39.51] mapped 18120 sequences
[M::worker_pipeline::22674.281*39.51] mapped 18550 sequences
[M::worker_pipeline::22709.734*39.51] mapped 23972 sequences
[M::worker_pipeline::22732.667*39.52] mapped 19871 sequences
[M::worker_pipeline::22785.777*39.51] mapped 17075 sequences
[M::worker_pipeline::22789.082*39.50] mapped 17067 sequences
[M::worker_pipeline::22811.934*39.52] mapped 16790 sequences
[M::worker_pipeline::22835.995*39.52] mapped 16896 sequences
[M::worker_pipeline::22860.587*39.52] mapped 17028 sequences
[M::worker_pipeline::22884.080*39.53] mapped 16972 sequences
[M::worker_pipeline::22905.730*39.53] mapped 17114 sequences
[M::worker_pipeline::22928.893*39.53] mapped 17603 sequences
[M::worker_pipeline::22959.159*39.52] mapped 17616 sequences
[M::worker_pipeline::22992.810*39.50] mapped 17909 sequences
[M::worker_pipeline::23019.342*39.50] mapped 18461 sequences
[M::worker_pipeline::23056.816*39.51] mapped 23102 sequences
[M::worker_pipeline::23084.477*39.51] mapped 20873 sequences
[M::worker_pipeline::23123.900*39.48] mapped 17178 sequences
[M::worker_pipeline::23147.951*39.48] mapped 17029 sequences
[M::worker_pipeline::23170.878*39.49] mapped 16862 sequences
[M::worker_pipeline::23191.647*39.50] mapped 16738 sequences
[M::worker_pipeline::23213.848*39.51] mapped 16856 sequences
[M::worker_pipeline::23245.172*39.50] mapped 16899 sequences
[M::worker_pipeline::23276.267*39.49] mapped 16898 sequences
[M::worker_pipeline::23300.079*39.49] mapped 17439 sequences
[M::worker_pipeline::23330.474*39.48] mapped 17563 sequences
[M::worker_pipeline::23385.425*39.47] mapped 17761 sequences
[M::worker_pipeline::23387.599*39.46] mapped 18176 sequences
[M::worker_pipeline::23425.528*39.47] mapped 21242 sequences
[M::worker_pipeline::23454.299*39.47] mapped 22954 sequences
[M::worker_pipeline::23473.704*39.47] mapped 17456 sequences
[M::worker_pipeline::23498.821*39.48] mapped 17000 sequences
[M::worker_pipeline::23522.519*39.48] mapped 16927 sequences
[M::worker_pipeline::23545.524*39.48] mapped 16865 sequences
[M::worker_pipeline::23570.571*39.49] mapped 16897 sequences
[M::worker_pipeline::23595.536*39.49] mapped 16998 sequences
[M::worker_pipeline::23618.160*39.50] mapped 16873 sequences
[M::worker_pipeline::23638.750*39.51] mapped 17172 sequences
[M::worker_pipeline::23667.992*39.50] mapped 17408 sequences
[M::worker_pipeline::23689.656*39.50] mapped 17853 sequences
[M::worker_pipeline::23713.353*39.50] mapped 18239 sequences
[M::worker_pipeline::23735.512*39.51] mapped 18812 sequences
[M::worker_pipeline::23764.854*39.53] mapped 24968 sequences
[M::worker_pipeline::23788.702*39.53] mapped 18369 sequences
[M::worker_pipeline::23815.650*39.53] mapped 17274 sequences
[M::worker_pipeline::23840.989*39.53] mapped 16978 sequences
[M::worker_pipeline::23871.987*39.52] mapped 17071 sequences
[M::worker_pipeline::23923.154*39.52] mapped 16949 sequences
[M::worker_pipeline::23925.432*39.52] mapped 16888 sequences
[M::worker_pipeline::23951.672*39.52] mapped 16993 sequences
[M::worker_pipeline::23980.390*39.52] mapped 17107 sequences
[M::worker_pipeline::24005.315*39.52] mapped 17647 sequences
[M::worker_pipeline::24026.866*39.52] mapped 17687 sequences
[M::worker_pipeline::24052.976*39.52] mapped 18028 sequences
[M::worker_pipeline::24070.283*39.52] mapped 18675 sequences
[M::worker_pipeline::24111.634*39.53] mapped 24192 sequences
[M::worker_pipeline::24138.816*39.52] mapped 19291 sequences
[M::worker_pipeline::24162.854*39.53] mapped 17226 sequences
[M::worker_pipeline::24186.481*39.53] mapped 17181 sequences
[M::worker_pipeline::24212.724*39.54] mapped 16957 sequences
[M::worker_pipeline::24231.926*39.55] mapped 16850 sequences
[M::worker_pipeline::24257.380*39.56] mapped 16894 sequences
[M::worker_pipeline::24278.671*39.57] mapped 16938 sequences
[M::worker_pipeline::24300.560*39.57] mapped 17161 sequences
[M::worker_pipeline::24321.958*39.57] mapped 17460 sequences
[M::worker_pipeline::24344.789*39.57] mapped 17701 sequences
[M::worker_pipeline::24366.886*39.58] mapped 18093 sequences
[M::worker_pipeline::24392.857*39.58] mapped 18482 sequences
[M::worker_pipeline::24427.396*39.57] mapped 21684 sequences
[M::worker_pipeline::24479.648*39.58] mapped 17102 sequences
[M::worker_pipeline::24482.052*39.57] mapped 16828 sequences
[M::worker_pipeline::24509.090*39.59] mapped 16880 sequences
[M::worker_pipeline::24538.807*39.58] mapped 17240 sequences
[M::worker_pipeline::24560.376*39.58] mapped 18103 sequences
[M::worker_pipeline::24575.616*39.58] mapped 12343 sequences
[M::main] Version: 2.28-r1209
[M::main] CMD: minimap2 --MD -ax map-ont --eqx -t 60 data/ref/T2T-CHM13.v2.fasta assembly/input/published/published.HQ_herro.fastq.gz
[M::main] Real time: 24575.893 sec; CPU: 972636.686 sec; Peak RSS: 28.749 GB
[bam_sort_core] merging from 13 files and 4 in-memory blocks...
